127.0.0.1, 2018-06-11 09:44:38, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-11 09:44:38, GET, /AstroChat/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-11 09:44:38, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.062000
127.0.0.1, 2018-06-11 09:44:38, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.063000
127.0.0.1, 2018-06-11 09:44:38, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.004000
127.0.0.1, 2018-06-11 09:44:38, GET, /AstroChat/static/images/divider_1.png, HTTP/1.1, 304, 0.011000
127.0.0.1, 2018-06-11 09:44:38, GET, /AstroChat/static/images/zodiac_1.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-11 09:44:39, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.240000
127.0.0.1, 2018-06-11 09:44:39, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.224000
127.0.0.1, 2018-06-11 09:44:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 09:45:09, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-06-11 09:45:09, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-11 09:45:09, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.168000
127.0.0.1, 2018-06-11 09:45:09, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.165000
127.0.0.1, 2018-06-11 09:45:09, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.003000
127.0.0.1, 2018-06-11 09:45:09, GET, /AstroChat/static/images/space_bg.gif, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-11 09:45:09, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.003000
127.0.0.1, 2018-06-11 09:45:10, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.119000
127.0.0.1, 2018-06-11 09:45:10, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.194000
127.0.0.1, 2018-06-11 09:45:10, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.184000
127.0.0.1, 2018-06-11 09:45:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:45:42, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-06-11 09:45:43, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-11 09:45:43, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.117000
127.0.0.1, 2018-06-11 09:45:43, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.114000
127.0.0.1, 2018-06-11 09:45:43, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.007000
127.0.0.1, 2018-06-11 09:45:43, GET, /AstroChat/static/images/zodiac_1.png, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-06-11 09:45:43, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.009000
127.0.0.1, 2018-06-11 09:45:43, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.224000
127.0.0.1, 2018-06-11 09:45:43, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.213000
127.0.0.1, 2018-06-11 09:45:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 09:50:13, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-11 09:50:13, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-11 09:50:13, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.090000
127.0.0.1, 2018-06-11 09:50:13, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.097000
127.0.0.1, 2018-06-11 09:50:14, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.006000
127.0.0.1, 2018-06-11 09:50:14, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.003000
127.0.0.1, 2018-06-11 09:50:14, GET, /AstroChat/static/images/divider_1.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-11 09:50:14, GET, /AstroChat/static/images/space_bg.gif, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-11 09:50:14, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.194000
127.0.0.1, 2018-06-11 09:50:14, GET, /AstroChat/static/images/zodiac_1.png, HTTP/1.1, 304, 0.006000
127.0.0.1, 2018-06-11 09:50:14, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.286000
127.0.0.1, 2018-06-11 09:50:14, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.288000
127.0.0.1, 2018-06-11 09:50:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:50:27, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-06-11 09:50:27, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.120000
127.0.0.1, 2018-06-11 09:50:27, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.118000
127.0.0.1, 2018-06-11 09:50:27, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.007000
127.0.0.1, 2018-06-11 09:50:27, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.012000
127.0.0.1, 2018-06-11 09:50:27, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.173000
127.0.0.1, 2018-06-11 09:50:27, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.153000
127.0.0.1, 2018-06-11 09:50:27, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:50:50, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-06-11 09:50:50, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.097000
127.0.0.1, 2018-06-11 09:50:50, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.107000
127.0.0.1, 2018-06-11 09:50:50, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.006000
127.0.0.1, 2018-06-11 09:50:50, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.003000
127.0.0.1, 2018-06-11 09:50:50, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.167000
127.0.0.1, 2018-06-11 09:50:50, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.212000
127.0.0.1, 2018-06-11 09:50:50, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.213000
127.0.0.1, 2018-06-11 09:50:50, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:51:37, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-06-11 09:51:37, GET, /AstroChat/static/css/style.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-11 09:51:37, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.032000
127.0.0.1, 2018-06-11 09:51:37, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.054000
127.0.0.1, 2018-06-11 09:51:37, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.003000
127.0.0.1, 2018-06-11 09:51:37, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.006000
127.0.0.1, 2018-06-11 09:51:37, GET, /AstroChat/static/images/zodiac_1.png, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-06-11 09:51:38, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.184000
127.0.0.1, 2018-06-11 09:51:38, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.181000
127.0.0.1, 2018-06-11 09:51:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 09:51:53, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.037000
127.0.0.1, 2018-06-11 09:51:53, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-11 09:51:53, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.121000
127.0.0.1, 2018-06-11 09:51:53, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.119000
127.0.0.1, 2018-06-11 09:51:53, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.004000
127.0.0.1, 2018-06-11 09:51:54, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.209000
127.0.0.1, 2018-06-11 09:51:54, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.218000
127.0.0.1, 2018-06-11 09:51:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:51:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 09:53:22, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-06-11 09:53:22, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-11 09:53:22, GET, /AstroChat/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-11 09:53:22, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.123000
127.0.0.1, 2018-06-11 09:53:22, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.124000
127.0.0.1, 2018-06-11 09:53:23, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.009000
127.0.0.1, 2018-06-11 09:53:23, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.014000
127.0.0.1, 2018-06-11 09:53:23, GET, /AstroChat/static/images/divider_1.png, HTTP/1.1, 304, 0.024000
127.0.0.1, 2018-06-11 09:53:23, GET, /AstroChat/static/images/zodiac_1.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-11 09:53:23, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.280000
127.0.0.1, 2018-06-11 09:53:23, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.307000
127.0.0.1, 2018-06-11 09:53:23, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.324000
127.0.0.1, 2018-06-11 09:53:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:54:25, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-06-11 09:54:25, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-11 09:54:25, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.136000
127.0.0.1, 2018-06-11 09:54:25, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.136000
127.0.0.1, 2018-06-11 09:54:26, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.006000
127.0.0.1, 2018-06-11 09:54:26, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.007000
127.0.0.1, 2018-06-11 09:54:26, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.238000
127.0.0.1, 2018-06-11 09:54:26, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.235000
127.0.0.1, 2018-06-11 09:54:26, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.244000
127.0.0.1, 2018-06-11 09:54:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.250000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.256000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.263000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.262000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.003000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/static/images/zodiac_1.png, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.002000
127.0.0.1, 2018-06-11 09:55:27, GET, /AstroChat/static/images/space_bg.gif, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-11 09:55:27, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:55:30, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-06-11 09:55:31, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.227000
127.0.0.1, 2018-06-11 09:55:31, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.233000
127.0.0.1, 2018-06-11 09:55:31, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.225000
127.0.0.1, 2018-06-11 09:55:31, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.227000
127.0.0.1, 2018-06-11 09:55:31, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.039000
127.0.0.1, 2018-06-11 09:55:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:55:48, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-11 09:55:48, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.197000
127.0.0.1, 2018-06-11 09:55:48, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.200000
127.0.0.1, 2018-06-11 09:55:48, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.206000
127.0.0.1, 2018-06-11 09:55:48, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.220000
127.0.0.1, 2018-06-11 09:55:48, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.055000
127.0.0.1, 2018-06-11 09:55:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 09:56:00, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-06-11 09:56:00, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-11 09:56:00, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.111000
127.0.0.1, 2018-06-11 09:56:00, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.113000
127.0.0.1, 2018-06-11 09:56:00, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.249000
127.0.0.1, 2018-06-11 09:56:00, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.245000
127.0.0.1, 2018-06-11 09:56:00, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 12:29:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 12:29:44, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-06-11 12:29:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 12:32:00, GET, /, HTTP/1.1, 303, 0.001000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/default/index, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.013000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.013000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-06-11 12:32:00, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-06-11 12:32:01, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-11 12:32:01, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-11 12:32:01, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-11 12:32:03, GET, /admin/default/index, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-06-11 12:32:03, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-11 12:32:03, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-11 12:32:03, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-06-11 12:32:03, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-06-11 12:32:03, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-11 12:32:03, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-11 12:32:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 12:32:13, POST, /admin/default/index, HTTP/1.1, 303, 0.017000
127.0.0.1, 2018-06-11 12:32:13, GET, /admin/default/site, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-06-11 12:32:13, GET, /admin/static/_2.16.1/images/folder.png, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-11 12:32:13, GET, /admin/static/_2.16.1/images/folder_locked.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-11 12:32:13, GET, /admin/static/_2.16.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-11 12:32:13, POST, /admin/default/check_version, HTTP/1.1, 200, 0.208000
127.0.0.1, 2018-06-11 12:32:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 12:32:19, GET, /admin/default/pack/AstroChat, HTTP/1.1, 200, 2.357000
127.0.0.1, 2018-06-11 12:37:12, GET, /, HTTP/1.1, 303, 0.007000
127.0.0.1, 2018-06-11 12:37:12, GET, /welcome/default/index, HTTP/1.1, 200, 0.267000
127.0.0.1, 2018-06-11 12:37:15, GET, /admin/default/index, HTTP/1.1, 303, 0.422000
127.0.0.1, 2018-06-11 12:37:16, GET, /admin/default/site, HTTP/1.1, 200, 0.380000
127.0.0.1, 2018-06-11 12:37:16, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.009000
127.0.0.1, 2018-06-11 12:37:16, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-06-11 12:37:16, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-06-11 12:37:16, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-06-11 12:37:16, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.011000
127.0.0.1, 2018-06-11 12:37:16, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-06-11 12:37:16, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-06-11 12:37:16, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-11 12:37:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/default/index, HTTP/1.1, 200, 0.781000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/css/web2py.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/css/calendar.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/css/myapp.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/css/edit_profile.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/css/custom.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-11 12:38:30, GET, /AstroChat/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-11 12:38:31, GET, /AstroChat/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-11 12:38:35, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-06-11 12:38:35, GET, /AstroChat/static/css/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-11 12:38:35, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.029000
127.0.0.1, 2018-06-11 12:38:36, GET, /AstroChat/static/images/stars_1.jpg, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-06-11 12:38:36, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.003000
127.0.0.1, 2018-06-11 12:38:36, GET, /AstroChat/static/images/moon_1.jpg, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-11 12:38:36, GET, /AstroChat/static/images/divider_1.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-11 12:38:36, GET, /AstroChat/static/images/space_bg.gif, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-11 12:38:36, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.005000
127.0.0.1, 2018-06-11 12:38:36, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.266000
127.0.0.1, 2018-06-11 12:38:36, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.268000
127.0.0.1, 2018-06-11 12:38:36, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.286000
127.0.0.1, 2018-06-11 12:38:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 12:46:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 12:46:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 12:46:38, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 12:46:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 12:46:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 12:46:49, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 12:46:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-11 12:47:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 12:47:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 12:47:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-11 12:49:17, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.100000
127.0.0.1, 2018-06-11 12:49:17, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.207000
127.0.0.1, 2018-06-11 12:49:17, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.219000
127.0.0.1, 2018-06-11 12:49:17, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.001000
127.0.0.1, 2018-06-11 12:49:17, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.002000
127.0.0.1, 2018-06-11 12:49:17, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.223000
127.0.0.1, 2018-06-11 12:49:17, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.214000
127.0.0.1, 2018-06-11 12:49:17, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2018-06-11 12:49:22, GET, /AstroChat/default/index_2, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-06-11 12:49:22, GET, /AstroChat/default/js/jquery-1.10.2.min.js, HTTP/1.1, 404, 0.662000
127.0.0.1, 2018-06-11 12:49:22, GET, /AstroChat/default/img/norman.png, HTTP/1.1, 404, 0.672000
127.0.0.1, 2018-06-11 12:49:22, GET, /AstroChat/static/img/ribbon.png, HTTP/1.1, 404, 0.004000
127.0.0.1, 2018-06-11 12:49:22, GET, /AstroChat/static/img/snowflakes.png, HTTP/1.1, 404, 0.003000
127.0.0.1, 2018-06-11 12:49:22, GET, /AstroChat/default/img/dr-seuss.png, HTTP/1.1, 404, 0.795000
127.0.0.1, 2018-06-11 12:49:22, GET, /AstroChat/default/img/bob.png, HTTP/1.1, 404, 0.807000
127.0.0.1, 2018-06-11 12:49:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
